Date,SK리츠,롯데리츠,코람코라이프인프라리츠,신한서부티앤디리츠,코람코더원리츠,스타리츠,디앤디플랫폼리츠,미래에셋글로벌치ㅡ,NH올원리츠,ESR켄달스퀘어리츠,제이알글로벌리츠,이지스레지던스리츠,이지스벨류리츠,NH프라임리츠,신한알파리츠,이리츠코크렙,케이탑리츠
2022-12-13,-0.19343221775216524,-1.1111129500968042,0.20324885203466536,0.5290942343180172,0.0,0.3205159759893439,-0.58308956400136,-2.678569492085703,0.30769404586681315,3.0144168389934167,-0.6818164910803115,0.12330987508837321,-0.6608027648328463,-0.8631380957570323,-0.7552786186184046,-0.5586536928739338,0.4188564419456142
2022-12-14,0.5814108276642971,3.9950025145423007,1.217040081672982,1.5789504636628315,-0.7909634035668578,-0.10649454553317561,1.9061595832119638,-0.39318670039933945,0.9202424194145076,2.544532507416597,0.4576583592224015,0.1231451439587028,0.6651984143464684,0.24876095594879022,1.0654436304616155,0.3745346749334244,-0.10428716468386945
2022-12-15,0.0,-0.6002311081927503,0.6012031574381904,-0.9067285666744085,-1.1389436831232835,0.4264406347863625,-0.43165789651584685,-0.13157958690258598,0.0,-0.1240640981343577,0.0,0.0,1.2114574950525592,0.4962736274812585,-0.6024077852262,-0.1865685734665501,0.2087763338135984
2022-12-16,3.8535484436398315,-1.9323717176736088,0.9960205389066612,-1.699351364748014,0.0,0.5307852282104619,0.0,0.0,2.127663532188362,-0.8695730980341931,0.22779625398317016,0.12300653252963478,1.8498380520368007,-0.9876526529538854,1.212109315215626,-1.1215038144673284,-1.4583345930931357
2022-12-19,-1.669753097259441,-0.4926153268858924,1.1834333713824918,-0.2659616230424322,0.0,-1.267163604565591,0.43352925979947,0.1317529468858325,-0.14881432000479755,-1.1278167053677124,0.0,-0.491402399087848,-0.3205234849851024,0.12468720513685305,-1.0478990594403381,0.0,1.1627877323658886
2022-12-20,0.37736511409072193,-1.3613803561113191,0.0,-0.39999158330658036,-0.11519746712597145,-0.8556094616920973,-0.5755387522528355,-0.39473876070776903,-1.7883777690979263,-2.027888573428027,-1.9318261080551236,-0.24691776776175622,-0.21435754862869638,0.0,-0.3025668777469792,-0.18902742373722026,-1.2539117535960598
2022-12-21,0.9398508088759971,2.0075263145146405,1.9493167572345094,-0.40161271486250927,0.0,0.32362775798817633,-0.8683055633844972,0.13209329532417602,0.1517499697985869,-0.1293605020262989,0.11588106076327875,-0.4950514570761788,0.32223299321569865,1.120801134306082,-0.30348512320869103,0.568176159805156,0.42327280014538005
2022-12-22,2.607071548627582,3.0750307584205716,-0.5736144518689201,0.8064494597020078,0.23066064947778742,0.9677345676876836,0.8759111486182469,0.26386128435336165,3.4848479961813617,2.3316070630457375,1.8518537706896154,1.1194057970261184,0.2141399024421009,-0.7389166753058451,-0.3044253238666528,1.1299422160619965,0.5268748432534887
2022-12-23,-0.7259459009519076,0.11933123061740325,1.7307713099695698,0.0,-0.4602897543775186,2.023429631681073,-0.7235918239975048,-0.26316688882053185,0.14640981565188227,-0.12658343062555977,0.0,0.3690067482696957,1.3888877376825093,0.0,0.7633667353814433,0.37244232314082026,-0.10481794283407897
2022-12-26,-0.7312544123841414,-0.1191890009158425,2.457466629121141,-1.066661389066359,0.11559699638878929,1.565761059668036,-0.145768508395705,0.0,0.14619577069352463,5.069708129222472,0.0,0.36764369357122906,0.10536590652636679,-0.7444172988609887,0.3030252925078303,-0.9276410879962005,0.10492792612770696
2022-12-27,-2.394123524944758,0.7159809845607157,-0.5535061902420257,3.0997344771773516,0.23095724564112796,0.5138823354161159,0.7299220689093611,-0.26384581360877624,1.1678898803179294,-4.704461780537416,-0.4545570440477764,-0.12209263095971368,0.0,0.6250015113593799,-1.208455534481756,1.3108615154199255,-0.31446173094061836
2022-12-28,1.4520377705956156,-1.888635971153907,-0.7421221758592944,2.319235642437123,-0.5760415660516549,20.554551309722346,-0.8695640090131684,-0.5290953585433633,2.4825846715622157,2.5316420374982718,0.9546619107200893,0.581242767749246,2.105263403504898,0.12422252778150344,0.9174324746650031,0.5747104093244415,7.947803679392229
2022-12-29,3.7664944065071593,-0.2500044360326026,0.37383540335917953,-2.8000099256884625,-1.042862860518734,-7.125000049676633,-0.4385919824354545,-1.5957445979033036,0.4431380256560091,-1.4814820574557186,-0.47281398663872043,-1.8844218314106875,-0.2061924461307041,0.24813681374062924,-0.4545420113538978,-0.9523869347947689,-2.747257548905213
2023-01-02,-1.9963745637844088,0.6265678234949945,0.5586599028857941,3.2921868600742643,1.873528196074803,-0.4037745147156935,0.14683875451135808,2.5675641304691466,-0.4411829761260644,-0.12531442885185262,1.1876503435333863,0.0,0.41322550610420894,-0.9900973166671045,3.5007562152514993,0.5769306384600936,-1.3559304115907223
2023-01-03,1.8518496538198592,-2.864261551500058,-0.7407385174180381,1.5936282114609845,0.8045886489732812,-5.4054050183461655,0.293254719666991,0.7905099561348772,-3.1019137283545883,-2.1329919285362764,-0.11736793515801924,0.0,0.0,0.6250015113593799,1.1764669609507505,0.5736115409128661,-0.5727356430662578
2023-01-04,-0.727269937479591,0.7692378199805283,-1.3059685625604889,-1.1764708321624462,0.9122058386946685,0.0,0.0,0.6535903127543818,3.0487738865471847,1.538462056071488,0.470029687177953,0.12803664016793892,-0.10287269316081593,0.2484381894051646,0.43604322942187856,0.0,0.23041699948993521
2023-01-05,0.7325979017818618,3.3078873698414446,1.134207265632603,2.1164010063153826,3.163853614267431,1.7142886124273282,3.6549695305632124,1.9480615901954712,4.733732872600482,2.0202004806015417,0.8187116270986561,2.046037739311801,3.192577229121518,8.426273335968437,2.0260547658568884,1.7110200144683008,0.45976691879658915
2023-01-06,-0.727269937479591,-0.8620683054907485,0.5607483713871542,2.202072263851451,0.9857566086984626,-0.702245257295564,2.397743724304968,0.0,0.847455805521502,0.37128400946715434,1.7401389157882141,1.0025103604135888,0.0,-1.828568353160287,-0.2836832599349415,-0.186915178821212,0.2288351915615383
2023-01-09,1.2820487737307484,0.4968903486283649,0.3717508167088823,0.506967239616829,-0.3253743183124991,-0.14144232346746666,0.27548904698810883,0.3821674605302805,-0.1400557238905087,-0.24661137487685947,0.0,0.0,-0.19959640489765063,-0.8149004559633299,-0.8534862279175548,0.3745399128565863,1.4840174984834142
2023-01-10,-0.18082871747797657,-0.24721677800408903,0.0,-0.12609751105261413,-1.4145959291681054,0.5665706645819446,-0.686815840309074,0.0,0.2805043101230975,-0.12360403733396863,0.22805664320102448,-0.4962799225664116,-0.8000045219285323,0.9389655219167681,-0.2869470115213768,-1.3059745465067718,0.44994063685224184
2023-01-11,-1.6304357291855531,-0.3717441809927946,-0.5555562329741859,-0.378790179866928,0.6622640424569504,1.1267574519800094,1.9363734281954814,-1.0152333366197253,1.118878737408946,-0.123769997487444,0.3412944135791518,0.49875514420989475,0.6048477423147736,1.8604683746405781,0.0,0.9451759580995978,-0.5599084198495197
2023-01-12,0.3683276214436093,0.621885457990512,-0.1862168236142936,3.8022777507688676,1.0964886624600156,-1.9498553999433121,2.0352789000236404,0.1282057546380111,0.9681930834871455,2.4783179616054696,0.0,1.1166251234821845,0.20039637280899747,0.7990861601583354,-0.2877727668759045,0.18726520591572093,-0.4504473317157198
2023-01-13,0.5504492208976641,0.12361479291815858,0.7462664000860375,0.6105043545802991,2.277654264344764,-0.8522778805389875,0.5319141400331739,-0.3841247938233705,1.369860062745465,1.0882681111835213,0.4535093860949413,0.36809809864553067,-0.1999955889030569,0.5662527838159015,0.1443016442723266,0.18692466208751757,0.3393622656466144
2023-01-16,-0.3649572429646031,4.938269551898111,0.0,0.7281533619321268,2.6511185023214923,0.7163380120024154,0.5291068296783497,0.7712120041676984,2.5675689663812173,1.3157889780377685,2.7088080302220874,0.7334962116822163,0.20039637280899747,2.1396398008569184,0.8645545418955347,1.679097961200804,0.5636958448837825
2023-01-17,-0.7325979017818507,-0.2352982909438861,1.4814864144787165,-1.084337610338404,-1.0330662461740525,0.7112355697983519,0.2631504982680166,0.6377507234844204,0.0,0.8264476637160456,0.6593358244738834,1.092232831084572,1.0000001108315892,-0.11025872316340335,-0.14285862395090332,-1.6513698438213154,0.33632617075662896
2023-01-18,-0.5535058441493823,1.533024739573241,-0.7299340236654128,2.314252192078481,-1.0438389881800236,0.9886978270935876,-0.13122991695366792,-0.12673590248870603,1.0540161910692403,3.161596874165884,0.6550287492501417,0.3601439993613287,0.0,-0.5518716324376283,0.2861183128409994,-0.5597087859730787,-0.22346587295761777
2023-01-19,1.8552853082229426,-0.11614306813858555,0.7353012375749035,-0.3571387434388562,-0.8438975931153503,2.237763512655744,-0.9198444927453919,-0.2538157750325065,-0.2607556410910816,-0.34051928028528966,0.10845713713796279,0.0,0.0,0.33296662855659687,-0.1426471713743105,0.7504757045615262,-0.4479252391784594
2023-01-20,0.0,-1.744195853265229,-2.372271712842955,-0.11948135427614082,0.42555104581665226,0.4103955863772768,1.4588874127176021,1.2722708950073214,0.39215603060831494,1.5945236066464696,0.9750799122241416,-0.47847083730673257,0.39604184210428883,-0.11062462282891428,1.285712256067284,1.4897521435264016,1.0123683122118088
2023-01-25,0.9107408580291576,0.0,0.1869224353312271,0.4784718347266015,-0.3177914453056041,-0.13623940827396375,0.915034855204544,0.2512501368252096,0.0,-1.7937207857314341,0.3218918012122929,0.3605768719752822,0.3944795380749655,-0.664452213617539,1.2693991158024165,0.183485538202377,0.6681580110645235
2023-01-26,-0.18050231745230239,-1.065080137596297,0.5597021624744514,-0.4761933835076948,-0.21255491316886088,-0.1364252732589888,0.1295369411438152,0.7518834006878805,-0.13020805811719827,-0.2283066036958603,-1.390373658054589,-0.11976247945431062,-0.5893997109233773,-0.5574149541823004,0.0,0.0,1.2168112481079074
2023-01-27,-1.084991622111442,-0.478471182660245,-0.5565869333723272,1.1961732625086707,-0.8519638458439838,-1.7759586377693592,-1.2936660353366602,0.7462723031168128,-0.391133461636628,-1.8306623100773023,-1.6269035005496035,-0.4796122093463584,-0.1976241081041663,-1.3452922856404759,0.1392772050639257,-1.2820463976837893,-0.3278720612425179
2023-01-30,-2.0109636553068966,-1.4423083808574377,-1.3059685625604889,-2.009456072708793,-1.9333960585578236,0.6954157655627569,-1.9659246613836667,-0.12345738888671631,-1.0471181940039709,-2.680652645004611,-0.3307524343464152,-0.36144572444887224,-0.5940572764444707,-0.7954539815943629,-0.4172504803846122,-0.37105608189815786,-0.6578938691000569
2023-01-31,-3.5447847643760744,-0.4878072203353456,-1.1342168403146946,0.24125600062756547,-1.7524625583659637,0.4143634884698155,-1.0695171932473269,-1.9777599129344958,-0.3968245447579233,-1.7964109871639544,-0.774340435766474,-1.0882706811942144,-1.3944356807034985,-1.718210926216368,-0.2793325031342664,-1.11732355559091,-0.5518744176086998
2023-02-01,0.9671323960890321,-0.24509604737863455,0.38240317822888503,-2.286403165706774,-1.2263093369325628,0.13755120086891282,0.270269881158991,0.12611142346494741,-0.39841225239611866,0.4878093429199426,0.5574114987215717,0.24449667797852292,0.6060808929578387,2.3310015351344804,-0.8403373365889477,0.3766463947716625,0.11098887797098556
2023-02-02,3.448267394027238,1.228503949476445,1.3333414373448482,0.0,2.9345326087842016,-0.9615430806674263,2.6954139195927374,0.3778355946607137,1.0666711938445372,2.791255712193652,2.106424628942971,0.7317072118566914,1.2048148528549518,1.8223266315654296,0.9887032568293597,1.1257087974169577,3.7694011496736124
2023-02-03,0.9259297724819371,0.48543921280495006,0.0,0.24630692624609818,-0.6579069612199673,0.13870322734694795,-0.26245983390732475,0.8782905087256321,-0.9234808719245202,0.8264476637160456,0.5428861583789635,0.6053247507974868,0.0,0.0,0.0,0.37105608189815786,-3.952994420243594
2023-02-06,0.9174251685619694,-0.6038660416124553,-0.9398539012119955,-1.965600976155868,0.0,0.41551130656640733,-1.052637038684956,-1.2437798790605692,-0.9320952859249831,-0.936764436458648,-0.3239659546151685,0.12033895584049326,0.1984083134237924,-0.6711413130438104,-1.1188852094375035,1.2938952097742984,0.22247159339257028
2023-02-07,-0.9090849940231793,-1.70109852423026,-0.18975034801499424,2.506267689991848,0.6622640424569504,0.68965325701833,-1.063828280066359,-0.2518903964404795,-1.3440831805645814,-1.6548428157100337,-0.6500610070100055,-0.4807711872318099,0.0,-0.3378411392871872,-1.2729824946658086,-1.459848473135339,0.11098887797098556
2023-02-08,-0.7339518953285995,0.3708315709222587,-0.3802317982093517,0.0,-0.548267270803271,1.6438383409314916,1.075267277450176,-1.0100985423350917,-0.27247898025712924,2.163455957979177,0.6543144501134357,0.6038687293477452,-0.19801543434019298,0.7909598803564233,-0.4297961939642714,-1.1111162264158758,-0.11086582923106603
2023-02-09,0.1848495810352624,0.0,-1.5267129824830028,-1.711495377517891,-0.1102441228603257,-0.2695481695683344,-1.329785350082946,0.1275516404651622,0.2732234567458969,0.23529626792431202,0.108339635071375,-0.12005002195467629,-0.3968276220436495,-0.22421331544781875,-1.1510755975129183,0.7490703246880281,-0.33296663391293446
2023-02-10,0.18449866316814223,-1.7241429912376094,1.550382879177592,0.24875774022388164,-0.22075468081897975,-0.8108086045731322,-0.2695413919592715,1.9108223640230015,0.0,-1.2910792626973366,-0.43288954932749757,0.24038255671876563,0.19919878924226087,-0.11235858062271786,0.0,-1.3011196413134196,-0.7795102377369689
2023-02-13,-2.7624424060818664,-1.8796969782942097,0.19083670629937988,-0.24814047159414931,0.22124308528572723,-1.362394082739593,-1.0810795246359861,-1.999995162685131,0.0,-0.7134366449823792,-1.6304401579858019,-0.5995182912974295,0.0,0.0,-0.5822476443024693,-0.5649695921575049,-0.8978613858326656
2023-02-14,0.18940081746943171,0.38314526086424827,-0.19047321349237034,-0.6218943505596819,0.4414978158910676,0.9668481397629325,-0.5464472921058783,-0.510206561860671,0.0,-0.5988015671524072,-0.22100073599881087,-1.085645201433949,0.0,-1.0123771389909941,-0.4392353456118214,0.0,0.6795007645074236
2023-02-15,-1.3232388015154917,-0.8905845540874813,0.0,-0.5006222458911136,0.4395801705328717,-1.231186759131797,-0.549449745360886,0.0,-1.3624018124351323,-0.24096604962512425,-0.5537077948367108,-0.3658536059283457,0.1988137935745149,0.22727705257998831,0.0,-0.5681796343202428,-0.7874017523742616
2023-02-16,0.19156756849676437,0.0,-1.145039569884243,-0.5031477325432188,0.0,0.5540150754218764,-0.2762500450655625,-1.2820575463801553,-0.9668487964259564,0.3623221478041616,-0.11135577353041937,-0.4895980743403583,0.0,-1.5873066603698582,-1.029414520047034,-0.7619114806156624,0.6802711810675488
2023-02-17,-0.5736038665104082,-0.3851126145313799,-1.158302592912075,0.12642971183116636,0.3282222118965672,-2.8925612596351735,-1.2465393377072198,-0.2597339305383639,0.0,0.9626979872731978,0.668891411571293,-0.24600035752938565,0.0,0.34562551646903916,0.2971799061523672,-1.151627104195374,-0.33784114301866897
2023-02-20,-0.19231462561818402,-1.0309261143691906,0.0,-1.64141743709878,0.7633615651290393,-1.7021304421254935,-0.8415060922414175,1.3020820608915296,-0.4184091537641432,-0.8343278915495134,-0.11073918793238491,-0.739827266048132,-0.19841930861986823,0.11480957171181583,-1.1851815275616406,0.19417401124199873,0.11299545949146061
2023-02-21,-0.38537037482996306,-0.5208358278708691,-0.1953094472078809,1.0269571239580833,1.082248533839536,0.1442997470931351,0.9900937879294469,-0.25706313153675,0.5602228955620348,-0.9615408878351439,0.22173577944109013,-0.4968964296590106,0.0,0.22935582098786433,0.1499104647659566,-0.387595412923325,0.0
2023-02-22,-0.5802608415362842,-0.523555949040766,-0.5870848664230821,0.12706557985309175,-1.0706613174292778,-1.585010052527247,-0.14005955422071725,-1.0309328204157975,-0.27855094163020677,-1.334950876551777,-0.11062852086636266,0.37453178794861763,-0.5964193466114542,0.4576682917056152,-1.197593176761702,0.5836553407128742,-0.5643320766807958
2023-02-23,-0.7782174756740812,-0.9210519140210649,0.9842565023274519,1.1421322436496073,0.0,-0.43924518441672555,-0.1402485249885066,-0.13020133490342367,0.27932901523237685,-2.091020576699165,-0.5537077948367108,-0.373134281452836,0.1999955889030458,-4.214124433668598,0.0,0.3868457148004989,0.0
2023-02-24,0.0,3.7184565715081774,0.9746534419634134,-0.25094256037037077,0.0,0.14705842244930878,1.966289339721361,0.651885977364941,0.27855094163020677,2.0100487602243255,1.113593498854204,0.12484603226956548,-0.19959640489765063,2.9726523007487904,0.757567303861717,1.1560747322775011,-0.11350848867361929
2023-02-27,0.1960855365682912,0.38412641869958186,0.0,0.8805018814836307,1.1681622990156848,-2.055794695043145,-0.27547437223995885,0.0,0.8333315719500467,0.2463076635191408,-0.6607998592758513,-0.12469036130086097,1.0027154845795083,0.5773686132334976,-0.45112444009600683,-0.9523869347947689,-0.22727495371231976
2023-02-28,1.1741584995338616,0.7652998514758425,0.5791512964560486,1.4962619326933657,-0.10892452640378636,1.1993969649161995,1.6574561245384034,0.9067325637175161,0.27548850350636034,-1.719904460641919,0.4434596905644739,0.0,0.41365403985067495,0.8036733478577807,1.2084636550586891,0.769237599006134,-0.5694740621343897
2023-03-02,-0.5802608415362842,0.25316905620307306,-0.959687598918324,0.0,-1.3086204364442966,1.185189778967688,-0.1358729873818243,-0.8985848026988208,-0.13736234064369857,-0.37500341976823837,-0.5518743060363152,0.6242238524877486,-1.8537585724108352,0.3416827023226432,0.5970211047538143,-0.5725265489810338,0.22909731920617293
2023-03-03,0.0,1.0100992921644902,0.19379540592103783,-0.9828004880779284,-0.9944707733743563,0.8784748524625963,0.0,0.2590686168029599,-0.6877633992311449,-1.0037601327933077,0.33296686858466096,0.0,-0.10494104762676093,-0.11350640236463816,-2.967365653717824,-0.7677514027969123,0.11428683153582586
2023-03-06,0.0,-0.5000023961052036,-1.1605429883403962,0.4962743834846073,-0.5580408837118633,0.5805499166182448,0.13605785325161435,0.9043895741572383,0.13850386318490227,0.0,0.11061667880674086,-0.12407154807234644,-0.5252118636511205,-0.9090893673972311,-0.6116189098063662,-0.19342285740024945,0.6849305663205518
2023-03-07,0.0,0.0,0.587084866423071,0.6172877380689501,0.33669886158338436,-0.2885994941862591,1.0869549483301988,0.5121663917645014,0.1383122953126481,-1.394169236623144,0.0,-0.7453415057327217,0.0,0.9174296225491707,-1.538469172764434,0.0,1.0204029831826888
2023-03-08,-0.3891087378370406,-0.25125423727930807,0.0,-0.12270013472752694,-0.3355690045651838,-0.8683044046786881,0.13441198960961742,0.12738168419590412,-0.8287275397936833,-1.542417007401764,-0.5524840965348443,-0.12515853530423726,0.0,-1.0227247532001105,0.15626002716806475,0.1937977064616625,0.44893819322027184
2023-03-09,0.0,-0.7556678678784068,-0.7782077778208052,-1.1056513609920327,0.7856460492993378,0.1459849949208447,0.1342244160447814,0.12723454931249378,0.27855094163020677,-1.5665802069483203,-0.1111083092505516,0.3759398020106941,0.0,0.11480957171181583,-0.15601623615505433,-0.7736914296009978,-0.7821230885689645
2023-03-10,-0.39062870827343277,-2.2842650607162396,0.5882359951566718,0.0,0.11135044733503463,-1.895046186425886,-0.6702439000007443,-0.7623925103298901,-1.1111087626000549,0.6631290595023653,-0.44493949644495157,-0.37453178794861763,-0.527973698125217,-0.45871798057346425,1.0937529924009315,-0.584793066033551,0.6756747603948288
2023-03-13,0.39216060016018517,-0.2597381451410308,-1.1695920290022532,-1.2422370446975806,-0.6674052825662913,-6.983651776871403,-0.5398103094064188,0.6402004821361107,-3.2303372987967927,1.3175281678185602,0.335187071058507,0.5012551802067833,-0.8492642184508403,-2.534559526938085,0.309122221346092,-0.7843206306637818,1.1185717110247406
2023-03-14,-2.343740953442841,-1.8229220246522293,-1.8737728347395177,-1.8867973465700683,-1.119819682193779,2.2364154782013257,-1.0854801525830404,0.12723454931249378,-0.29027514219623907,-2.3407029828229287,-1.2249433117929476,-1.1221943487271013,-1.7130656259539578,-0.47281569458806905,-0.15408480031555705,-0.7905108219968926,-1.1061980920986314
2023-03-15,0.19999653889122282,1.3262629359455103,1.5075395813769044,0.5128304544165685,-1.6987583048318378,0.15624957309141596,0.4115257009557505,-0.5082542232208942,-0.43668028762019473,1.864177062401251,0.5636957421274902,0.37831015812417323,0.980397822961554,1.1876513718527937,0.3086451759341413,1.195214533226574,0.4474241993289496
2023-03-16,-0.6986120510658722,-1.3089034348221396,-0.7920768444825144,0.5102004344880617,-0.9216628038204333,0.4680174440160112,-0.1366154616420756,1.0217012863785069,-0.2923970319468894,-0.26144029410626324,-0.22420960922157063,0.3768843662821375,-0.10787293886452831,-1.643191285202128,1.5852470913703565,-0.3936992932388583,1.6703801439846844
2023-03-17,-0.2010015723042602,-1.3262560649000443,0.0,1.1421322436496073,0.3488356814802085,0.31056639098157035,0.9575946221145548,-0.505684062616496,0.43988174909879163,0.0,0.11235070500201783,-1.1264078437826175,-2.483802731362539,0.35799213348628456,-2.34374758301209,-0.39525541099845185,-0.657173277290779
2023-03-20,-2.0141070543555184,0.6720375355002695,0.5988031216618728,-0.12547128018518539,0.34763495151917123,-0.7739998520261859,-0.8130069564118991,-0.6353345422739354,-0.43795526382399697,-2.490165646922482,-0.22445524712124687,-0.25316238694064186,1.5503834066742828,-0.23781008094179157,-2.720006576089262,-0.8928537274164206,-0.882029941317608
2023-03-21,0.7194231176926635,0.6675582568409055,0.7936484008848499,1.1306535333512446,-0.11547687918010974,0.0,0.27321636882171596,0.0,0.1466272496996046,0.26881965062757196,-0.4499444478462733,-0.25381133848830784,0.2181101930325502,0.0,0.0,0.10009971373818871,0.0
2023-03-22,1.326540611735183,0.9283881777891301,-0.19684731227094243,-0.2484421546575577,-0.23122076488351073,0.31201162934400006,-0.1362359654530243,-0.7672522280966265,0.29282513795296783,0.0,-0.5649695986817971,-0.1272221605727819,0.10881198077177245,-1.6686519335946448,-1.3157927437890127,0.3999984576416704,-0.6674073466173991
2023-03-23,-0.5035267635888796,-1.5768800775440517,-0.39448112051140294,-0.8717362892048608,-1.1587474619256133,-0.7776028620004594,0.0,-0.9020662178638172,0.0,-1.4745301426279944,-0.681819218610058,0.12738422153164564,-2.391296199007298,0.2424221472435928,-0.999993834220958,-0.4980060555110799,0.5599084198495197
2023-03-24,-0.6072878214718469,-0.8010616079126676,-0.3960334073827343,-1.1306535333512446,0.7033966877684872,1.0971839816537265,0.40927999772097934,-0.650190606631329,0.8759105276479939,1.4965979302230759,0.0,-0.7633586804693393,-0.7795196542463412,0.3627538252529927,-0.8417529092054177,-0.30029914121454393,1.336308580290746
2023-03-27,3.462316674390209,-2.5572005946657095,-1.093447361438582,-3.557816081676146,-2.44469252097107,0.1550383266376354,-1.222827935712023,-1.3089068521101033,-2.1707697240992863,-0.5361978959446012,-2.1739194340195778,-0.7692306695582518,-1.010094875105605,-0.1204808927040113,-4.244483840319324,-1.7068308893031459,-1.64835306060237
2023-03-28,0.39370455430320916,0.8287296771136488,0.0,-2.3715351418028274,3.8186069163967717,-0.6192015221288982,0.4126504922797203,-0.9283865111353928,0.7396509204251389,1.3477070454631201,0.0,0.12920112584982046,1.4739205427449997,0.12062622425583758,0.0,0.10214465424318586,0.0
2023-03-29,-1.1764713275042138,-0.41096264701759866,-0.30150791627537865,-1.214582264998354,0.3448378872282776,0.0,0.273979520056411,-2.2757574515962387,0.0,0.2659598784873429,0.35088088330230693,0.12902789142485993,-1.0055863736066262,-0.1204808927040113,0.35462005212181236,0.0,0.0
2023-03-30,0.7237668304004297,1.100417967559708,-0.6048394714379013,-0.13660563773265633,0.3436410751103569,-0.3115256312450687,0.8546962520076029,3.403887040174003,0.7342128045402019,3.1830250543807725,0.2331005966476951,-0.5154595201734447,0.9029363350450792,0.3618853401466726,0.3656291478153717,0.0,1.0055889615265823
2023-03-31,-0.39919636755609833,0.4081599279795789,1.3184635130951916,2.3255810589430714,1.7123211367879865,2.65625102199325,0.0,4.149379398296249,1.603495103617525,0.0,2.674413430074507,-1.0362736356761437,-0.6711467148522332,0.12019126967075522,0.18214399942471093,1.4285763098268234,0.22123370446365254
2023-04-03,-1.6032064551650183,0.0,-0.7007049333776716,-0.5347626089708846,-0.22447359385797672,5.631659743761919,-0.423726551053194,-1.8592320158400177,0.8608375988628847,0.38560087873662496,1.0192511545243033,0.13089224272471167,5.180177260126961,0.12005361903966172,2.363640142421586,0.6036193888305119,0.0
2023-04-04,-0.20366867719389115,0.5420080263997429,1.2096789428758026,0.0,0.6749242791555865,1.585017687744661,0.14184562645187526,0.40594961111883876,1.1379776218804816,0.7682528601488547,0.3363324158885517,-0.7843136218706248,0.535333718162545,0.23979944407990228,0.0,0.3999984576416704,-0.220745341367512
2023-04-05,0.0,-0.40430936557865893,0.39841023349380666,0.0,-1.5642351018328116,-0.28368715433989555,-1.2747879146345897,-1.482478988728142,-1.8284139103293073,1.0165143060073323,-1.117320139715705,0.0,-0.10649437118938065,-0.11961619676824631,-1.0657237770834826,-0.1992024222044253,0.33185425291801796
2023-04-06,0.6122422414658324,-1.75913355689854,0.0,0.537637694331905,-1.7026146534394826,0.14224711395967038,-1.721662351095199,-1.3679897076947833,-1.7191940843490627,-0.7547172551760628,-0.3389865977274531,0.1317545074436044,-0.21321580520980987,1.3173671720631885,-2.1543985475034333,-0.19960003029950713,0.2205093273279335
2023-04-07,0.6085273377535838,0.5509596658676008,-0.19840958781697227,-1.4705901063262639,-0.9237913093773309,1.5624956485905228,-1.0219022413699652,-2.3578265721907576,-1.6035024983459878,0.6337126846310825,-0.22675165868740743,0.0,0.0,-0.47281569458806905,-1.6513738241629272,0.0,0.6600651088582099
2023-04-10,-1.0080671730206103,-1.232873747167873,-0.8946332577610128,-3.3921365945329685,-0.932404783737717,-0.279719512711174,-0.7374642048359359,-0.568191608512103,-0.8888870184302844,-1.8891661682512884,-1.022737951683561,0.13157449414999967,-1.4957337143020388,-1.4251790204478976,0.9328365745817857,-1.0000062911984742,0.43715544474896006
2023-04-11,1.6293279459706378,0.27738305260900376,0.10029424794046893,-0.702244093479576,0.9411803947620756,2.244040531896596,-1.0401158479381167,1.2857245320929245,-1.0463355961184528,-1.2836952485057451,0.3444414666745166,0.26281648724892914,0.976132924498474,0.0,0.5545309561302947,-0.20201943588916693,1.5233954060205113
2023-04-12,0.8016137912558952,0.8298831303219734,0.20040781935606322,0.990105081349868,2.5640951963278535,-0.823042994169243,-0.7507518333873087,1.1283454648154612,-0.15105707770569632,-1.6905088473468832,-0.22883942657246914,0.6553056857999229,-0.9666966799256937,0.3614493374583194,1.6544093484537337,-0.10121419028082945,1.500536304886202
2023-04-13,-0.9940383270762743,0.0,0.6000007091009563,0.9803832999840001,-0.2272678457030053,0.8298732074637494,0.4538553592246197,0.6973503646890755,0.0,1.587295195751004,0.0,0.0,0.0,0.6002415537471606,0.7233242428356768,0.4052772295285223,1.0559695101938438
2023-04-14,0.4016011120056451,0.9602116311722364,1.5904524118444563,0.0,0.7972669012498379,2.8806577482354268,1.0542215022287138,0.8310237241222485,1.5128560532008395,1.1718788975552563,2.178893352535627,0.0,1.409976173550187,1.4319817254896394,0.0,1.3118011521815243,2.1943578702506183
2023-04-17,-0.10000658909110616,-1.3586846535998176,0.39139321493242285,-0.13868977649629244,-1.0169446669834659,4.266669040547355,-0.894190581995502,-1.3736269670354795,-0.14903098110135016,1.4157008158445228,0.0,-0.13021050951269597,1.6042835367981567,-0.3529446267030334,1.4362687118639972,0.597607266613287,2.7607358399917903
2023-04-18,0.700715257428608,1.9283731026240813,-0.3898673007699749,0.4166618629744212,0.0,4.987211972940675,0.15037769576506932,-0.41782278801011374,0.2985068298598792,-0.25380942259988215,-0.11222461985044285,0.2607605566748328,1.5789414897419363,0.7083829503102823,3.008850188500989,0.3960380919925566,0.4975106513719574
